symbol,date,open,high,low,close,volume,adjclose
SPYU,2023-12-04 19:00:00-05:00,24.799999237060547,25.170000076293945,24.670000076293945,24.899999618530273,52500,24.899999618530273
SPYU,2023-12-05 19:00:00-05:00,25.530000686645508,25.530000686645508,24.461000442504883,24.559999465942383,161200,24.559999465942383
SPYU,2023-12-06 19:00:00-05:00,24.899999618530273,25.360000610351562,24.850000381469727,25.25,147100,25.25
SPYU,2023-12-07 19:00:00-05:00,25.049999237060547,25.760000228881836,24.989999771118164,25.649999618530273,441600,25.649999618530273
SPYU,2023-12-10 19:00:00-05:00,25.520000457763672,26.048999786376953,25.459999084472656,26.040000915527344,267900,26.040000915527344
SPYU,2023-12-11 19:00:00-05:00,25.93000030517578,26.469999313354492,25.69099998474121,26.459999084472656,863400,26.459999084472656
SPYU,2023-12-12 19:00:00-05:00,26.559999465942383,28.009000778198242,26.452999114990234,27.889999389648438,748200,27.889999389648438
SPYU,2023-12-13 19:00:00-05:00,28.329999923706055,28.610000610351562,27.579999923706055,28.18000030517578,701500,28.18000030517578
SPYU,2023-12-14 19:00:00-05:00,28.020000457763672,28.290000915527344,27.780000686645508,28.010000228881836,548700,28.010000228881836
SPYU,2023-12-17 19:00:00-05:00,28.3799991607666,28.809999465942383,28.371000289916992,28.59000015258789,495400,28.59000015258789
SPYU,2023-12-18 19:00:00-05:00,28.729999542236328,29.280000686645508,28.709999084472656,29.280000686645508,975200,29.280000686645508
SPYU,2023-12-19 19:00:00-05:00,29.0,29.5,27.520000457763672,27.520000457763672,1035400,27.520000457763672
SPYU,2023-12-20 19:00:00-05:00,28.360000610351562,28.6299991607666,27.670000076293945,28.600000381469727,877800,28.600000381469727
SPYU,2023-12-21 19:00:00-05:00,28.81999969482422,29.200000762939453,28.309999465942383,28.780000686645508,982100,28.780000686645508
SPYU,2023-12-25 19:00:00-05:00,28.860000610351562,29.440000534057617,28.850000381469727,29.200000762939453,453000,29.200000762939453
SPYU,2023-12-26 19:00:00-05:00,29.170000076293945,29.43000030517578,29.020000457763672,29.329999923706055,488500,29.329999923706055
SPYU,2023-12-27 19:00:00-05:00,29.399999618530273,29.55500030517578,29.260000228881836,29.34000015258789,386800,29.34000015258789
SPYU,2023-12-28 19:00:00-05:00,29.290000915527344,29.399999618530273,28.489999771118164,28.959999084472656,716200,28.959999084472656
SPYU,2024-01-01 19:00:00-05:00,28.200000762939453,28.549999237060547,27.790000915527344,28.229999542236328,776800,28.229999542236328
SPYU,2024-01-02 19:00:00-05:00,27.739999771118164,27.920000076293945,27.229999542236328,27.299999237060547,919700,27.299999237060547
SPYU,2024-01-03 19:00:00-05:00,27.18000030517578,27.799999237060547,26.889999389648438,26.959999084472656,669400,26.959999084472656
SPYU,2024-01-04 19:00:00-05:00,26.950000762939453,27.635000228881836,26.729999542236328,27.059999465942383,1324500,27.059999465942383
SPYU,2024-01-07 19:00:00-05:00,27.139999389648438,28.600000381469727,27.139999389648438,28.56999969482422,588200,28.56999969482422
SPYU,2024-01-08 19:00:00-05:00,27.90999984741211,28.6299991607666,27.799999237060547,28.389999389648438,618600,28.389999389648438
SPYU,2024-01-09 19:00:00-05:00,28.440000534057617,29.190000534057617,28.360000610351562,29.0,742300,29.0
SPYU,2024-01-10 19:00:00-05:00,29.170000076293945,29.274999618530273,27.8799991607666,28.829999923706055,1261000,28.829999923706055
SPYU,2024-01-11 19:00:00-05:00,29.209999084472656,29.360000610351562,28.56999969482422,28.8799991607666,1159500,28.8799991607666
SPYU,2024-01-15 19:00:00-05:00,28.530000686645508,28.860000610351562,28.020000457763672,28.450000762939453,910700,28.450000762939453
SPYU,2024-01-16 19:00:00-05:00,27.670000076293945,27.920000076293945,27.25,27.809999465942383,632900,27.809999465942383
SPYU,2024-01-17 19:00:00-05:00,28.1200008392334,28.84000015258789,27.790000915527344,28.729999542236328,989000,28.729999542236328
SPYU,2024-01-18 19:00:00-05:00,28.969999313354492,30.170000076293945,28.81999969482422,30.100000381469727,903600,30.100000381469727
SPYU,2024-01-21 19:00:00-05:00,30.510000228881836,30.790000915527344,30.200000762939453,30.360000610351562,616900,30.360000610351562
SPYU,2024-01-22 19:00:00-05:00,30.450000762939453,30.729999542236328,30.190000534057617,30.670000076293945,415000,30.670000076293945
SPYU,2024-01-23 19:00:00-05:00,31.399999618530273,31.63800048828125,30.700000762939453,30.790000915527344,1256400,30.790000915527344
SPYU,2024-01-24 19:00:00-05:00,31.260000228881836,31.40999984741211,30.709999084472656,31.329999923706055,1031700,31.329999923706055
SPYU,2024-01-25 19:00:00-05:00,31.260000228881836,31.625,30.979999542236328,31.229999542236328,507600,31.229999542236328
SPYU,2024-01-28 19:00:00-05:00,31.25,32.16999816894531,31.100000381469727,32.130001068115234,1139400,32.130001068115234
SPYU,2024-01-29 19:00:00-05:00,31.940000534057617,32.20600128173828,31.809999465942383,32.040000915527344,1618500,32.040000915527344
SPYU,2024-01-30 19:00:00-05:00,31.389999389648438,31.5049991607666,29.860000610351562,29.860000610351562,1829300,29.860000610351562
SPYU,2024-01-31 19:00:00-05:00,30.25,31.3799991607666,30.06999969482422,31.3799991607666,1618400,31.3799991607666
SPYU,2024-02-01 19:00:00-05:00,31.489999771118164,33.11000061035156,31.420000076293945,32.650001525878906,1316000,32.650001525878906
SPYU,2024-02-04 19:00:00-05:00,32.47999954223633,32.61000061035156,31.600000381469727,32.209999084472656,855000,32.209999084472656
SPYU,2024-02-05 19:00:00-05:00,32.41999816894531,32.619998931884766,32.04999923706055,32.540000915527344,622100,32.540000915527344
SPYU,2024-02-06 19:00:00-05:00,33.130001068115234,33.689998626708984,32.88999938964844,33.560001373291016,671700,33.560001373291016
SPYU,2024-02-07 19:00:00-05:00,33.52000045776367,33.65999984741211,33.29999923706055,33.56999969482422,635100,33.56999969482422
SPYU,2024-02-08 19:00:00-05:00,33.66999816894531,34.41999816894531,33.58000183105469,34.279998779296875,1024700,34.279998779296875
SPYU,2024-02-11 19:00:00-05:00,34.2599983215332,34.900001525878906,34.029998779296875,34.189998626708984,703100,34.189998626708984
SPYU,2024-02-12 19:00:00-05:00,32.40999984741211,32.779998779296875,31.389999389648438,32.29999923706055,1101900,32.29999923706055
SPYU,2024-02-13 19:00:00-05:00,32.9900016784668,33.56999969482422,32.369998931884766,33.439998626708984,1486300,33.439998626708984
SPYU,2024-02-14 19:00:00-05:00,33.540000915527344,34.27799987792969,33.38999938964844,34.27000045776367,862800,34.27000045776367
SPYU,2024-02-15 19:00:00-05:00,34.13999938964844,34.45000076293945,33.400001525878906,33.54999923706055,1381700,33.54999923706055
SPYU,2024-02-19 19:00:00-05:00,33.029998779296875,33.209999084472656,32.16999816894531,32.779998779296875,631200,32.779998779296875
SPYU,2024-02-20 19:00:00-05:00,32.38999938964844,32.900001525878906,31.90999984741211,32.869998931884766,597000,32.869998931884766
SPYU,2024-02-21 19:00:00-05:00,34.560001373291016,35.7599983215332,34.31999969482422,35.4900016784668,657700,35.4900016784668
SPYU,2024-02-22 19:00:00-05:00,35.97999954223633,36.20000076293945,35.361000061035156,35.529998779296875,628500,35.529998779296875
SPYU,2024-02-25 19:00:00-05:00,35.63999938964844,35.779998779296875,34.9900016784668,34.9900016784668,981300,34.9900016784668
SPYU,2024-02-26 19:00:00-05:00,35.16999816894531,35.29499816894531,34.63999938964844,35.2400016784668,865400,35.2400016784668
SPYU,2024-02-27 19:00:00-05:00,34.77000045776367,35.18000030517578,34.65999984741211,34.97999954223633,937800,34.97999954223633
SPYU,2024-02-28 19:00:00-05:00,35.45000076293945,35.880001068115234,34.689998626708984,35.38999938964844,1545800,35.38999938964844
